#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
3394309162538;0.496168;0.0122728;48;0.916713 0.399533 -0.00311224 1.19705 -0.389779 0.89599 0.21278 4.47675 0.087801 -0.193845 0.977095 -2.02069 0 0 0 1 
3394309162539;0.298811;0.0120721;29;0.950179 0.253302 -0.181651 0.997058 -0.238031 0.965907 0.101809 3.35318 0.201247 -0.0534984 0.978079 -2.31359 0 0 0 1 
3394309162540;0.184616;0.00781708;23;0.978694 0.136599 -0.153296 0.476877 -0.143187 0.989154 -0.032741 2.13718 0.147161 0.0539935 0.987638 -2.14918 0 0 0 1 
3394309162542;0.440245;0.00908061;49;0.911171 0.0890969 0.40228 -0.509623 -0.00816855 0.980055 -0.198561 -0.2796 -0.411947 0.177637 0.893725 2.16937 0 0 0 1 
3394309162543;0.0163976;0.00509053;13;0.999977 0.00628207 -0.00266952 -0.000811017 -0.00628138 0.99998 0.000266548 0.0296162 0.00267114 -0.000249774 0.999996 0.0399295 0 0 0 1 
3394309162544;0.249987;0.00602336;34;0.989704 -0.114857 -0.0854044 0.293775 0.0877894 0.958405 -0.271575 -0.195687 0.113044 0.261281 0.95862 -0.272149 0 0 0 1 
3394309162545;0.0908899;0.00819647;23;0.99654 0.00182045 -0.0830938 0.143618 -0.0061584 0.998629 -0.0519791 0.170116 0.0828853 0.0523109 0.995185 -0.450074 0 0 0 1 
3394309162546;0.405711;0.443229;20;0.982756 0.183042 -0.0261997 -0.632878 -0.180842 0.981 0.0702531 -0.0610444 0.0385612 -0.0643037 0.997185 0.302245 0 0 0 1 
3394309162547;0.140426;0.00810559;29;0.993746 -0.0963828 -0.0563931 0.324202 0.0965089 0.995332 -0.000489728 -0.325437 0.056177 -0.00495577 0.998409 -0.27323 0 0 0 1 
3394309162548;0.100209;0.00674246;27;0.99159 -0.127621 0.0214912 0.0725355 0.127426 0.991795 0.0102483 -0.615235 -0.0226228 -0.0074236 0.999717 0.117284 0 0 0 1 
3394309162549;0.234818;0.00752835;27;0.970555 -0.117256 0.210416 0.0390163 0.101576 0.991286 0.0838756 -0.779337 -0.218417 -0.0600326 0.974007 1.36822 0 0 0 1 
3394309162550;0.344105;0.318278;20;0.983058 0.0261869 -0.181412 0.172774 -0.0384998 0.997163 -0.0646868 0.0142641 0.179203 0.0705752 0.981277 -0.8703 0 0 0 1 
3394309162551;0.437762;0.00866614;45;0.935104 0.227339 0.271842 -0.188296 -0.297878 0.91979 0.25545 1.0571 -0.191964 -0.319848 0.927818 1.50973 0 0 0 1 
3394309162552;0.129326;0.0100585;29;0.987313 0.15796 0.0161833 -0.0791494 -0.158298 0.987139 0.0223185 0.741069 -0.0124497 -0.0245971 0.99962 0.0981619 0 0 0 1 
3394309162553;0.0889414;0.00826222;16;0.999997 -0.000114381 0.00231596 -0.206833 6.19991e-05 0.999744 0.0226052 -0.0516247 -0.00231796 -0.022605 0.999742 -0.0773533 0 0 0 1 
3394309162554;0.304043;0.00748978;30;0.988141 -0.147676 0.0420734 -0.229891 0.148479 0.988776 -0.0166422 -0.40376 -0.0391435 0.0226919 0.998976 0.833206 0 0 0 1 
3394309162555;0.214241;0.00798492;21;0.997806 -0.0299324 0.0590503 0.0771607 0.0297935 0.999551 0.00323079 -0.315168 -0.0591205 -0.00146438 0.99825 -0.20844 0 0 0 1 
3394309162556;0.202408;0.00663562;21;0.994761 0.100633 -0.0180079 -0.198383 -0.101686 0.992157 -0.0726938 0.262919 0.0105512 0.0741441 0.997192 -0.311511 0 0 0 1 
3394309162557;0.537849;0.0102576;40;0.905991 -0.137147 0.400464 0.0687962 0.052307 0.97508 0.215598 -1.49013 -0.420054 -0.174383 0.890587 2.08033 0 0 0 1 
3394309162558;0.12249;0.00892562;27;0.993279 0.0835212 0.0801372 -0.170084 -0.0881797 0.994503 0.0564638 0.333252 -0.0749807 -0.0631508 0.995183 0.232342 0 0 0 1 
3394309162559;0.444922;0.00695945;39;0.951727 0.0123732 -0.306697 1.06443 -0.0275498 0.998598 -0.0452046 -0.345354 0.305707 0.0514719 0.950733 -1.98224 0 0 0 1 
3394309162560;0.210971;0.00987418;23;0.998812 -0.0466728 -0.0140124 -0.184536 0.0469059 0.998758 0.0167965 0.268149 0.013211 -0.0174338 0.999761 -0.000500089 0 0 0 1 
3394309162561;0.448513;0.00669151;26;0.995224 -0.0974602 0.00555406 0.239139 0.0926746 0.961169 0.259935 -0.7376 -0.0306717 -0.258178 0.96561 1.1192 0 0 0 1 
3394309162562;0.340449;0.799229;39;0.918121 0.332863 0.215073 -1.98471 -0.274972 0.925874 -0.259127 1.72526 -0.285384 0.178771 0.941593 1.29083 0 0 0 1 
3394309162563;0.380569;0.489306;22;0.978106 0.193717 -0.0760465 -0.450064 -0.185979 0.977625 0.0982913 -0.11749 0.0933856 -0.0819962 0.992248 -0.96801 0 0 0 1 
3394309162564;0.301505;0.00891995;36;0.909407 0.354296 -0.217838 0.586821 -0.370792 0.927906 -0.0387763 1.81137 0.188395 0.116036 0.975214 -0.966324 0 0 0 1 
3394309162565;0.262801;0.00596193;33;0.993672 -0.0717894 -0.0863863 0.0998052 0.0814011 0.990205 0.113441 -1.00768 0.0773963 -0.119755 0.989782 -0.619119 0 0 0 1 
3394309162566;0.365579;0.0112995;46;0.922265 0.0916595 0.375534 -0.295293 -0.124139 0.990252 0.0631717 0.924581 -0.366083 -0.10488 0.924653 1.38624 0 0 0 1 
3394309162567;0.206075;0.00644618;25;0.970425 0.139594 -0.196951 0.366084 -0.123486 0.988083 0.0918859 0.41342 0.207431 -0.0648476 0.976098 -0.621832 0 0 0 1 
3394309162568;0.0592446;0.008287;22;0.997649 -0.0679614 -0.00880168 0.080168 0.0679351 0.997684 -0.00324883 -0.306263 0.00900209 0.00264325 0.999956 -0.049946 0 0 0 1 
3394309162569;0.410835;0.00660996;57;0.889193 -0.457529 0.00188753 0.843263 0.454704 0.884145 0.107385 -2.37223 -0.0508005 -0.0946274 0.994216 0.461104 0 0 0 1 
3394309162570;0.186714;0.00824086;30;0.973319 -0.213292 0.0845997 0.21632 0.205755 0.974488 0.0896583 -0.979856 -0.101565 -0.0698592 0.992373 0.497592 0 0 0 1 
3394309162571;0.363127;0.00593868;19;0.999967 -0.00803536 0.00129717 0.359356 0.00803364 0.999967 0.00132866 -0.582879 -0.00130781 -0.00131819 0.999998 0.690938 0 0 0 1 
3394309162573;0.395008;0.00880605;35;0.97805 0.206071 -0.0308636 0.814651 -0.208313 0.970462 -0.121697 4.80927 0.0048738 0.125455 0.992087 -0.7249 0 0 0 1 
3394309162574;0.0887804;0.00759468;24;0.994799 0.100711 -0.0152317 0.253239 -0.100391 0.994737 0.020484 2.03896 0.0172145 -0.0188484 0.999674 -0.306818 0 0 0 1 
3394309162575;0.387953;0.0091357;26;0.974787 0.156514 -0.159038 1.12356 -0.179129 0.973885 -0.139501 4.2205 0.133051 0.164472 0.977367 -1.71812 0 0 0 1 
3394309162576;0.20685;0.0121343;23;0.988603 0.104964 -0.107923 0.185267 -0.0878619 0.984382 0.152554 1.60313 0.12225 -0.141333 0.982385 -2.80691 0 0 0 1 
3394309162577;0.207772;0.0103671;27;0.963353 0.0851679 -0.254358 1.45518 -0.0978839 0.994482 -0.0377371 2.10985 0.24974 0.0612517 0.966374 -5.19182 0 0 0 1 
3394309162578;0.192618;0.00742426;24;0.992499 0.119191 -0.0271754 0.229732 -0.118317 0.992467 0.0317791 2.34539 0.0307585 -0.0283254 0.999125 -1.06334 0 0 0 1 
3394309162579;0.306133;0.00932343;25;0.984785 0.0963885 -0.144594 -0.00970487 -0.10897 0.990677 -0.0817628 2.17753 0.135364 0.0962752 0.986107 -2.41537 0 0 0 1 
3394309162580;0.403918;0.41091;24;0.954521 -0.202626 0.218704 0.618246 0.207298 0.978277 0.0016193 -4.83815 -0.214282 0.0437913 0.97579 4.40283 0 0 0 1 
3394309162581;0.144528;0.0103263;22;0.989043 0.119382 -0.0868461 0.519616 -0.107601 0.985713 0.129586 2.00316 0.101075 -0.118821 0.987758 -2.27862 0 0 0 1 
3394309162582;0.287815;0.0092699;31;0.939872 0.127036 -0.317021 2.03666 -0.0676968 0.979126 0.191652 1.21587 0.33475 -0.158667 0.928853 -6.90579 0 0 0 1 
3394309162583;0.338518;0.00912698;44;0.935459 -0.353256 -0.011257 0.972607 0.34756 0.913656 0.210798 -7.27544 -0.0641808 -0.201105 0.977465 1.17538 0 0 0 1 
3394309162584;0.387802;0.00736929;35;0.96945 0.123912 0.211691 0.066055 -0.154362 0.978897 0.133914 3.00495 -0.19063 -0.1625 0.968119 3.14884 0 0 0 1 
3394309162585;0.464471;0.00551874;59;0.896541 0.442911 0.00663062 2.90919 -0.440092 0.892336 -0.100278 9.71877 -0.0503311 0.0869855 0.994937 0.733197 0 0 0 1 
3394309162586;0.412186;0.404329;23;0.947646 -0.144254 0.284883 0.368314 0.156452 0.987475 -0.0204062 -3.62367 -0.278371 0.0639084 0.958345 6.12483 0 0 0 1 
3394309162587;0.284484;0.00662599;18;0.999908 0.0134855 0.00156711 0.0201375 -0.0134863 0.999909 0.000546031 0.209589 -0.00155961 -0.000567116 0.999999 -0.732591 0 0 0 1 
3394309162588;0.159633;0.00821723;19;0.994322 -0.0902088 0.0564507 0.0325864 0.0910235 0.995776 -0.0120262 -1.69707 -0.0551274 0.0170962 0.998333 1.46377 0 0 0 1 
3394309162589;0.0584338;0.00797027;16;0.999631 -0.00766741 0.0260551 0.020449 0.00819672 0.999761 -0.0202694 -0.165168 -0.0258934 0.0204755 0.999455 0.438013 0 0 0 1 
3394309162590;0.349431;0.0108528;20;0.996829 0.0191541 -0.0772282 0.664557 -0.0139458 0.997627 0.0674239 -0.280584 0.0783363 -0.0661331 0.994731 -2.38476 0 0 0 1 
3394309162591;0.0806311;0.00744122;14;0.999992 -0.00382249 0.000676188 0.00943889 0.003823 0.999992 -0.000759245 -0.267386 -0.000673281 0.000761824 0.999999 -0.0874467 0 0 0 1 
3394309162592;0.414146;0.0152393;45;0.924511 -0.234465 -0.300508 1.97252 0.233702 0.971525 -0.039029 -4.24508 0.301102 -0.0341466 0.95298 -5.98455 0 0 0 1 
3394309162593;0.157215;0.00392826;29;0.986918 0.160752 -0.0123395 0.489431 -0.161142 0.98107 -0.107398 3.56383 -0.0051585 0.107981 0.99414 0.245855 0 0 0 1 
3394309162594;0.437125;0.00790029;36;0.961691 -0.0977292 -0.256124 1.7327 0.142014 0.976761 0.160532 -3.54938 0.234483 -0.190756 0.953221 -4.64298 0 0 0 1 
3394309162595;0.244513;0.0117308;40;0.967549 -0.252537 0.0086317 0.333899 0.252174 0.96286 -0.096486 -5.11739 0.0160552 0.0955316 0.995297 0.114955 0 0 0 1 
3394309162596;0.408007;0.423487;20;0.978308 0.181852 -0.0992096 0.8399 -0.177835 0.982889 0.0480085 3.0158 0.106242 -0.0293242 0.993908 -2.55594 0 0 0 1 
3394309162597;0.329819;0.0114472;27;0.991238 -0.128742 -0.0295467 -0.46959 0.12244 0.979471 -0.160139 -2.02881 0.0495567 0.155118 0.986652 -0.342493 0 0 0 1 
3394309162598;0.441196;0.010859;43;0.922773 -0.223406 -0.313974 2.27072 0.177015 0.969488 -0.169586 -2.99069 0.342281 0.100911 0.934163 -6.99085 0 0 0 1 
3394309162599;0.280118;0.00702729;26;0.972585 0.200951 -0.117035 1.09906 -0.187264 0.975173 0.118193 3.60476 0.137881 -0.0930367 0.986069 -3.52187 0 0 0 1 
3394309162600;0.51331;0.00711104;42;0.893451 0.376636 -0.244726 3.30183 -0.338422 0.922718 0.184556 5.88879 0.295324 -0.0820709 0.951866 -6.62268 0 0 0 1 
3394309162601;0.12348;0.00806315;20;0.998822 -0.0484183 -0.0032082 -0.0876708 0.0485019 0.998188 0.0356155 -0.782637 0.00147795 -0.0357292 0.99936 -0.196977 0 0 0 1 
3394309162602;0.312852;0.00625067;22;0.999651 -0.0263397 0.00181392 -0.639517 0.0263526 0.999625 -0.00744137 -0.254256 -0.00161723 0.00748658 0.999971 -0.447773 0 0 0 1 
3394309162604;0.293991;0.00932495;25;0.985161 0.153926 -0.0759232 0.342606 -0.148426 0.986191 0.0734666 2.04336 0.0861832 -0.0611075 0.994404 -0.503076 0 0 0 1 
3394309162605;0.434061;0.00662287;51;0.897607 -0.430381 0.0952562 1.44348 0.400391 0.886445 0.23217 -5.321 -0.184361 -0.170258 0.968 2.66319 0 0 0 1 
3394309162606;0.376878;0.00276493;41;0.950588 0.0366477 -0.308285 1.00474 0.0664247 0.946004 0.317276 -1.74127 0.303266 -0.322076 0.896826 -4.15785 0 0 0 1 
3394309162607;0.232618;0.00401782;21;0.999619 0.023162 0.0150303 -0.473813 -0.0221165 0.997551 -0.0663497 0.563481 -0.0165303 0.065992 0.997683 0.541593 0 0 0 1 
3394309162608;0.269905;0.00435248;18;0.999202 -0.039483 -0.00609153 0.209586 0.0395324 0.999185 0.00821614 -0.497356 0.00576216 -0.00845039 0.999948 0.609936 0 0 0 1 
3394309162609;0.464483;0.0051384;59;0.874773 -0.437803 0.207608 1.39501 0.435745 0.898195 0.0580646 -5.97755 -0.211894 0.0396709 0.976487 3.43698 0 0 0 1 
3394309162610;0.433757;0.00631865;35;0.979426 -0.196622 0.0454389 -0.359547 0.182612 0.959358 0.215142 -2.46198 -0.0858938 -0.202418 0.975525 1.81362 0 0 0 1 
3394309162611;0.299045;0.00313607;30;0.986523 -0.144293 -0.0771482 0.624685 0.127058 0.97265 -0.194442 -1.54948 0.103095 0.182019 0.977875 -0.8684 0 0 0 1 
3394309162612;0.311343;0.0105699;41;0.971895 0.0650361 0.226253 -0.317579 -0.0592739 0.997723 -0.0321761 1.05136 -0.227831 0.0178608 0.973537 2.53905 0 0 0 1 
3394309162613;0.324138;0.00536708;34;0.897094 0.266807 -0.352187 2.15797 -0.172984 0.945552 0.275696 1.83342 0.406569 -0.186402 0.894403 -5.41352 0 0 0 1 
3394309162614;0.357398;0.368123;17;0.995593 -0.0441357 0.0827499 -0.172843 0.0474029 0.998155 -0.0379426 -0.990729 -0.0809226 0.0416979 0.995848 0.685812 0 0 0 1 
3394309162615;0.220982;0.00845395;39;0.981619 0.129143 0.140521 -0.00369372 -0.129971 0.991512 -0.00330977 1.99379 -0.139756 -0.0150147 0.990072 2.03965 0 0 0 1 
3394309162616;0.334952;0.00929265;53;0.955056 0.284012 -0.0848855 0.854338 -0.289042 0.955783 -0.0541591 4.25212 0.0657503 0.0762604 0.994918 -1.12632 0 0 0 1 
3394309162617;0.293104;0.00639449;35;0.946407 -0.282782 0.156039 0.291109 0.223643 0.922339 0.315079 -3.10284 -0.233019 -0.263296 0.93615 2.78154 0 0 0 1 
3394309162618;0.475232;0.828631;55;0.873166 0.472581 0.119365 -0.705137 -0.460551 0.880095 -0.115435 6.41186 -0.159605 0.04582 0.986117 1.61535 0 0 0 1 
3394309162619;0.275908;0.0142687;32;0.998887 0.0457043 0.0116398 0.538175 -0.0455806 0.998904 -0.0106796 0.0972197 -0.0121151 0.0101372 0.999875 0.0958244 0 0 0 1 
3394309162620;0.269753;0.00550963;44;0.96243 -0.0933866 -0.254964 0.888655 0.097786 0.995197 0.00460529 -1.00492 0.253309 -0.0293642 0.96694 -3.61195 0 0 0 1 
3394309162621;0.254317;0.00521464;30;0.99376 -0.0912763 -0.0641094 -0.053452 0.0971863 0.990617 0.0960844 -1.88934 0.0547377 -0.101715 0.993306 -0.560058 0 0 0 1 
3394309162622;0.342008;0.00792082;42;0.976089 0.215308 0.029877 0.373998 -0.209105 0.967604 -0.141481 3.49635 -0.059371 0.13185 0.98949 1.07389 0 0 0 1 
3394309162623;0.177418;0.00817751;31;0.982939 -0.183532 0.0121423 0.240489 0.183855 0.982303 -0.03576 -2.18256 -0.00536434 0.0373823 0.999287 0.2415 0 0 0 1 
3394309162624;0.417733;0.00867505;49;0.941187 0.262845 0.21232 0.366096 -0.320365 0.893915 0.313501 3.60613 -0.107394 -0.363083 0.925547 1.48147 0 0 0 1 
3394309162625;0.182989;0.00790703;28;0.989763 0.138026 -0.0363167 0.192253 -0.137562 0.99038 0.0150015 1.70408 0.0380379 -0.00985209 0.999228 -0.115083 0 0 0 1 
3394309162626;0.344141;0.0115546;26;0.992033 0.125914 -0.00402034 -0.0646809 -0.125908 0.99204 0.0017081 1.43827 0.00420342 -0.0011883 0.99999 0.766855 0 0 0 1 
3394309162627;0.0702203;0.00878846;17;0.999329 0.0319437 -0.0179366 -0.0323171 -0.0312666 0.998832 0.0368386 0.314423 0.0190924 -0.036253 0.99916 -0.131049 0 0 0 1 
3394309162628;0.425342;0.00625601;37;0.972144 0.114184 0.204692 -0.461085 -0.165052 0.95356 0.251954 1.70537 -0.166417 -0.278721 0.945844 1.49167 0 0 0 1 
3394309162629;0.198555;0.00809121;25;0.999328 0.0154212 0.03326 -0.234535 -0.00960252 0.985657 -0.16849 0.530779 -0.0353813 0.168057 0.985142 0.418854 0 0 0 1 
3394309162630;0.30705;0.0034844;27;0.964264 -0.195785 0.1785 0.432794 0.161256 0.96827 0.190919 -2.12775 -0.210216 -0.155312 0.96524 3.11559 0 0 0 1 
3394309162631;0.268943;0.00650344;29;0.996401 -0.0745743 -0.0402853 -0.415838 0.070803 0.993594 -0.0880806 -0.345794 0.0465958 0.0849113 0.995298 -0.549823 0 0 0 1 
3394309162632;0.333896;0.731948;49;0.909387 0.415916 -0.00541786 -0.638353 -0.415773 0.908539 -0.0411042 5.60882 -0.0121736 0.0396323 0.99914 0.109062 0 0 0 1 
3394309162633;0.354881;0.00732602;23;0.998447 -0.00652208 0.0553345 -0.0385269 0.00830176 0.999454 -0.0319937 -0.0947219 -0.0550956 0.0324034 0.997955 1.69298 0 0 0 1 
3394309162635;0.203645;0.00591119;19;0.998864 -0.0470476 -0.00759933 0.0979814 0.0471315 0.998825 0.0112741 -0.616897 0.00705998 -0.0116194 0.999908 0.43433 0 0 0 1 
3394309162636;0.268904;0.0112246;29;0.991067 0.0695029 -0.11382 -0.0174131 -0.0915433 0.975177 -0.201615 1.69856 0.0969822 0.210234 0.972829 -0.836663 0 0 0 1 
3394309162637;0.288249;0.0123867;19;0.999919 -0.0104507 0.00729969 0.0321612 0.0103794 0.999899 0.00973424 -0.491281 -0.00740068 -0.00965768 0.999926 -0.603285 0 0 0 1 
3394309162638;0.258106;0.0141425;20;0.999417 -0.00266476 0.0340393 0.0128368 0.00224959 0.999923 0.0122293 -0.0223302 -0.0340692 -0.0121456 0.999346 1.1033 0 0 0 1 
3394309162639;0.352665;0.0119746;40;0.982363 0.00746613 -0.186833 0.513961 0.0640724 0.925267 0.373867 -1.58554 0.175661 -0.379244 0.90847 -2.43528 0 0 0 1 
3394309162640;0.132454;0.00518066;16;0.999984 -0.00548424 -0.00134196 -0.0201736 0.00550122 0.9999 0.0129977 -0.060537 0.00127054 -0.0130048 0.999915 0.338174 0 0 0 1 
3394309162641;0.438609;0.00274131;44;0.94024 -0.320704 -0.114447 1.38132 0.297283 0.937014 -0.183375 -3.82295 0.166047 0.138394 0.976358 -1.97925 0 0 0 1 
3394309162642;0.101356;0.0133957;24;0.996951 -0.021179 0.0751012 -0.249398 0.0267118 0.996941 -0.0734496 -0.237116 -0.0733159 0.0752317 0.994467 1.05961 0 0 0 1 
3394309162643;0.284122;0.00420273;42;0.955455 -0.274186 -0.10921 0.798742 0.273368 0.961642 -0.0226872 -2.99253 0.111242 -0.00817803 0.99376 -1.23664 0 0 0 1 
3394309162644;0.400048;0.0127743;26;0.972011 0.202203 -0.119616 -0.352814 -0.208835 0.976885 -0.0456515 2.83972 0.10762 0.0693538 0.99177 -1.37494 0 0 0 1 
3394309162645;0.425376;0.00406255;61;0.902942 -0.427862 -0.040363 1.00799 0.422748 0.867382 0.262549 -5.8834 -0.0773244 -0.25413 0.964074 0.811128 0 0 0 1 
3394309162646;0.43706;0.00558698;30;0.953143 0.123662 -0.27609 1.51532 -0.126005 0.991986 0.00930864 1.04372 0.275028 0.0259162 0.961087 -3.97952 0 0 0 1 
3394309162647;0.250414;0.0179711;25;0.995184 0.0975742 0.00939037 -0.117693 -0.0974435 0.995149 -0.0135007 1.67397 -0.0106621 0.0125206 0.999865 -0.224865 0 0 0 1 
3394309162648;0.370694;0.00770673;26;0.942833 -0.224692 0.24613 -0.134898 0.235043 0.971896 -0.0131194 -3.5143 -0.236265 0.0702207 0.969148 2.79985 0 0 0 1 
3394309162649;0.358344;0.00544155;50;0.895771 -0.0908793 -0.435128 1.86758 0.061234 0.994774 -0.0817065 -0.624981 0.440279 0.0465457 0.896654 -5.68161 0 0 0 1 
3394309162650;0.376233;0.0116012;47;0.96483 0.203013 0.167001 0.130837 -0.125613 0.914111 -0.385516 2.102 -0.230922 0.35098 0.907462 3.18041 0 0 0 1 
3394309162651;0.108527;0.00842569;16;0.999945 0.00688435 -0.00788229 0.00957757 -0.00690108 0.999974 -0.00209824 0.133865 0.00786764 0.00215252 0.999967 -0.378796 0 0 0 1 
3394309162652;0.25142;0.00843266;28;0.993665 -0.0660736 -0.0909093 0.173991 0.0531193 0.98898 -0.138189 -0.538978 0.0990382 0.132485 0.986225 -0.469441 0 0 0 1 
3394309162653;0.352604;0.00458097;33;0.97993 -0.198909 0.0131274 -0.0797777 0.199258 0.979303 -0.0355114 -2.00118 -0.00579216 0.0374144 0.999283 -0.631872 0 0 0 1 
3394309162654;0.209892;0.00458817;38;0.972986 -0.228742 -0.0312421 -0.0395454 0.225207 0.970185 -0.0895658 -2.50181 0.0507981 0.0801102 0.995491 -0.686752 0 0 0 1 
3394309162655;0.287106;0.0127066;36;0.962489 -0.161848 0.217763 -0.0216922 0.219507 0.936241 -0.274354 -2.67234 -0.159475 0.311863 0.936648 2.55558 0 0 0 1 
3394309162656;0.362002;0.00372386;53;0.920114 -0.391651 0.000590206 1.10054 0.391377 0.919413 -0.0387681 -4.85548 0.0146409 0.0359021 0.999248 -0.437024 0 0 0 1 
3394309162657;0.242009;0.00618973;19;0.997976 0.0635878 8.42404e-06 -0.455458 -0.0635834 0.997906 0.0118905 1.10084 0.000747681 -0.0118669 0.999929 -0.186972 0 0 0 1 
3394309162658;0.209038;0.00559775;33;0.976475 -0.211275 0.0431131 -0.0831746 0.210822 0.977412 0.0148345 -2.92031 -0.0452734 -0.00539629 0.99896 0.61908 0 0 0 1 
3394309162659;0.415312;0.541422;31;0.972434 0.205823 0.109584 -0.889084 -0.216658 0.971285 0.0983052 2.28111 -0.0862038 -0.119338 0.989104 1.81371 0 0 0 1 
3394309162660;0.149398;0.00362553;27;0.987507 -0.155911 -0.0228305 0.273143 0.155307 0.987518 -0.0262151 -1.78362 0.0266328 0.0223419 0.999396 -0.239717 0 0 0 1 
3394309162661;0.295797;0.0184279;60;0.892765 -0.0287573 0.449603 0.528652 0.0109662 0.999052 0.0421256 -0.3331 -0.450388 -0.0326778 0.892235 5.41452 0 0 0 1 
3394309162662;0.135905;0.0191794;33;0.989562 0.143213 -0.0160064 0.227074 -0.143917 0.987829 -0.0590138 1.87326 0.00736003 0.0607015 0.998129 -0.176131 0 0 0 1 
3394309162663;0.32418;0.0167197;26;0.998027 0.0525053 0.0344309 0.14668 -0.0514792 0.998222 -0.0300406 1.38212 -0.035947 0.0282088 0.998955 0.906482 0 0 0 1 
3394309162664;0.176202;0.00430432;31;0.976596 -0.214275 0.0186133 0.242193 0.215039 0.974468 -0.0645801 -2.50454 -0.00430023 0.0670712 0.997739 0.0526118 0 0 0 1 
3394309162666;0.431207;0.0129592;30;0.960149 -0.258212 0.106962 0.507029 0.229923 0.947323 0.222969 -2.21894 -0.158901 -0.189491 0.968939 1.20359 0 0 0 1 
3394309162667;0.206923;0.0114744;40;0.969469 0.120438 0.213597 -0.178825 -0.131879 0.990455 0.0400956 0.616982 -0.206729 -0.0670404 0.976099 1.03873 0 0 0 1 
3394309162668;0.153183;0.0125745;23;0.997078 0.0593158 0.0481336 -0.126911 -0.0558516 0.995956 -0.0703766 0.225818 -0.0521134 0.0674826 0.996359 0.0539283 0 0 0 1 
3394309162669;0.335748;0.0113482;34;0.992775 0.106327 0.0556124 0.513578 -0.117307 0.957531 0.26339 0.097885 -0.025245 -0.268011 0.963085 -0.301356 0 0 0 1 
3394309162670;0.158304;0.0117283;31;0.981862 0.189534 -0.00491194 0.0890312 -0.189568 0.981837 -0.00770814 1.14235 0.00336177 0.00849948 0.999958 -0.162764 0 0 0 1 
3394309162671;0.280937;0.011398;21;0.999021 0.0441925 0.00197632 0.283719 -0.0441335 0.998746 -0.0236355 0.212348 -0.00301835 0.0235252 0.999719 -0.656618 0 0 0 1 
3394309162672;0.553916;0.012532;67;0.87994 -0.385424 -0.277768 1.83261 0.365019 0.922708 -0.123983 -2.38854 0.304084 0.00770676 0.952614 -1.56392 0 0 0 1 
3394309162673;0.2292;0.01324;38;0.944866 0.104165 -0.310448 0.83664 -0.0993451 0.994559 0.0313423 0.577402 0.312024 0.00122725 0.950073 -1.98796 0 0 0 1 
3394309162674;0.34859;0.012718;33;0.966809 -0.0675785 0.246401 0.339508 0.0709643 0.997467 -0.00487654 -0.448979 -0.245447 0.0222003 0.969156 2.20937 0 0 0 1 
3394309162675;0.262135;0.0118052;60;0.942283 0.33426 0.0193093 0.233655 -0.334514 0.942316 0.0118366 1.94091 -0.014239 -0.0176127 0.999743 0.173663 0 0 0 1 
3394309162676;0.101468;0.0120215;19;0.997249 0.0701818 -0.0238533 -0.1053 -0.0697745 0.997409 0.0175006 0.332132 0.0250197 -0.0157881 0.999562 0.00343982 0 0 0 1 
3394309162677;0.297565;0.0110023;18;0.999394 -0.0346273 -0.00343379 0.285423 0.0346495 0.999377 0.006655 -0.331462 0.0032012 -0.00676995 0.999972 -0.736684 0 0 0 1 
3394309162678;0.135991;0.0129737;34;0.993055 -0.0936773 -0.0711718 0.0509531 0.0979884 0.993395 0.0597047 -0.374131 0.0651087 -0.0662641 0.995676 -0.230607 0 0 0 1 
3394309162679;0.337471;0.0122244;54;0.912709 0.196691 0.358155 -0.118699 -0.166549 0.979481 -0.113482 1.18683 -0.373127 0.0439261 0.92674 2.45783 0 0 0 1 
3394309162680;0.294023;0.0126961;43;0.945321 0.0881614 0.313998 -0.232352 -0.024193 0.979074 -0.20206 0.505056 -0.325241 0.183415 0.927673 1.94519 0 0 0 1 
3394309162681;0.428877;0.0115356;45;0.944959 0.318783 0.0736885 -0.142675 -0.272932 0.892214 -0.359809 1.68036 -0.180447 0.319893 0.930112 0.727876 0 0 0 1 
3394309162682;0.277831;0.0115967;43;0.962644 0.263363 0.0629051 -0.106172 -0.265983 0.963245 0.0375867 1.50723 -0.0506941 -0.0529143 0.997311 0.628992 0 0 0 1 
3394309162683;0.369995;0.0116995;25;0.986056 0.165509 -0.0173108 -0.493713 -0.165395 0.986196 0.00782816 0.98817 0.0183675 -0.00485589 0.99982 0.557094 0 0 0 1 
3394309162684;0.416406;0.0108781;25;0.987491 0.156346 0.0204341 -0.536559 -0.156274 0.987701 -0.00509186 1.75377 -0.0209789 0.00183485 0.999778 -0.0403646 0 0 0 1 
3394309162685;0.319564;0.0125397;41;0.962963 0.225034 0.148533 -0.380688 -0.24685 0.957393 0.149878 1.44789 -0.108477 -0.180993 0.977484 0.675615 0 0 0 1 
3394309162686;0.480748;0.0124029;51;0.917368 0.374349 -0.135276 0.797749 -0.376175 0.92646 0.0127771 2.69213 0.130111 0.0391662 0.990726 0.0914697 0 0 0 1 
